Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.5113158871481401,-0.10438384662264655,15.410882361963324,-0.25757095753832004,15.247999999998743,-0.23,0.35763537883758545,0.35763537883758545,19.97270917846126
-0.5161914100983812,-0.09751045900482147,15.397818599221274,-0.2612752548409958,15.236499999998744,-0.23,0.35475146770477295,0.35475146770477295,19.97299816797951
-0.5202375442760723,-0.08092268355382126,15.384741116787296,-0.2615496486795621,15.224999999998744,-0.23,0.3391249179840088,0.3391249179840088,19.973487395275342
-0.523353479996151,-0.06231871440157466,15.37211401923792,-0.25254195098753485,15.213499999998744,-0.23,0.31228315830230713,0.31228315830230713,19.97433345334647
-0.5255758753259132,-0.04444790659524411,15.359900087185132,-0.24427864105575736,15.201999999998744,-0.23,0.28688836097717285,0.28688836097717285,19.974863682876133
-0.526739768962531,-0.02327787273235682,15.34783842522073,-0.24123323928805007,15.190499999998744,-0.23,0.26354849338531494,0.26354849338531494,19.975118434283765
-0.5262815431213429,0.00916451682376307,15.335637536616758,-0.24401777207941677,15.178999999998744,-0.23,0.23523223400115967,0.23523223400115967,19.97526818418817
-0.5229090009301987,0.06745084382288491,15.322856626982528,-0.25561819268460795,15.167499999998745,-0.23,0.19095683097839355,0.19095683097839355,19.975208026655796
-0.5119528210673916,0.21912359725614117,15.306836758573262,-0.3203973681853256,15.155999999998745,-0.23,0.11033821105957031,0.11033821105957031,19.9690765880879
-0.49637772472540853,0.31150192683966127,15.297489951459035,-0.18693614228453725,15.144499999998745,-0.23,-0.11167359352111816,-0.11167359352111816,19.97473957891084
-0.4774621620011641,0.3783112544848888,15.288466490080445,-0.18046922757179118,15.132999999998745,-0.23,-0.18217474222183228,-0.18217474222183228,19.97337687304434
-0.4582120944128524,0.3850013517662343,15.282681608482164,-0.11569763196561667,15.121499999998745,-0.23,-0.25334805250167847,-0.25334805250167847,19.96095545774843
-0.4394614929914359,0.3750120284283298,15.275834246806738,-0.136947233508522,15.109999999998745,-0.23,-0.2225121259689331,-0.2225121259689331,19.96384018523391
-0.4147997782186932,0.4932342954548541,15.262060697288895,-0.2754709903568653,15.098499999998745,-0.23,-0.19729113578796387,-0.19729113578796387,19.971180287337926
-0.4009980158821077,0.27603524673170954,15.26806009896245,0.11998803347111675,15.086999999998746,-0.23,-0.38455796241760254,-0.38455796241760254,19.844725616990274
-0.3675658585090251,0.6686431474616517,15.233247606392716,-0.6962498513946969,15.075499999998746,-0.23,0.055403709411621094,0.055403709411621094,19.757726768751397
-0.33238786068101556,0.7035599565601913,15.235363052836199,0.04230892886965876,15.063999999998746,-0.23,-0.7165828943252563,-0.7165828943252563,19.89648255138009
-0.2916103430736876,0.815550352146559,15.222005936929072,-0.26714231814253253,15.052499999998746,-0.23,-0.5144122838973999,-0.5144122838973999,19.96988818554837
-0.2604738971649567,0.6227289181746176,15.228537156779595,0.13062439701045037,15.040999999998746,-0.23,-0.7273603677749634,-0.7273603677749634,19.834779859107403
-0.2499576141096903,0.21032566110532835,15.234563767322307,0.12053221085423615,15.029499999998746,-0.23,-0.32207196950912476,-0.32207196950912476,19.83507602048471
-0.2073013705534913,0.8531248711239803,15.180965515770595,-1.0719650310342388,15.017999999998747,-0.23,0.2545130252838135,0.2545130252838135,19.264537127184727
-0.16906700636475702,0.7646872837746854,15.192805044237566,0.23679056933943343,15.006499999998747,-0.23,-0.9694545865058899,-0.9694545865058899,19.74739699486694
-0.122222578620099,0.9368885548931605,15.170141404517516,-0.4532727944010162,14.994999999998747,-0.23,-0.44431865215301514,-0.44431865215301514,19.919474747703553
-0.07410428303693795,0.962365911663221,15.16670314166332,-0.06876525708392478,14.983499999998747,-0.23,-0.8531631231307983,-0.8531631231307983,19.94043996656102
-0.03786320125737164,0.7248216355913262,15.169371208722453,0.053361341182665,14.971999999998747,-0.23,-0.7476786375045776,-0.7476786375045776,19.880750956290104
-0.0015992081857463258,0.7252798614325062,15.153200667757424,-0.3234108193005625,14.960499999998747,-0.23,-0.371303915977478,-0.371303915977478,19.95414087148296
0.03683219311469821,0.7686280260088907,15.140167011562333,-0.2606731239018245,14.948999999998748,-0.23,-0.4755175709724426,-0.4755175709724426,19.96251433315995
0.06773952610283485,0.6181466597627328,15.135732686006257,-0.08868651112152293,14.937499999998748,-0.23,-0.503339409828186,-0.503339409828186,19.94073430005924
0.09619993309902708,0.5692081399238447,15.120254803910669,-0.30955764191176627,14.925999999998748,-0.23,-0.23557090759277344,-0.23557090759277344,19.95593565277058
0.11261358273038424,0.32827299262714327,15.116285862565867,-0.0793788268960327,14.914499999998748,-0.23,-0.2349953055381775,-0.2349953055381775,19.936595727880828
0.14658644659606912,0.6794572773136975,15.075463490140415,-0.8164474485090523,14.902999999998748,-0.23,0.16578519344329834,0.16578519344329834,19.62633573470538
0.15850490072537138,0.23836908258604517,15.091701050842566,0.3247512140430331,14.891499999998748,-0.23,-0.5530096292495728,-0.5530096292495728,19.65217062975881
0.17264116792602402,0.2827253440130528,15.057862970108445,-0.6767616146824196,14.879999999998748,-0.23,0.4060342311859131,0.4060342311859131,19.768768823510115
0.18656665123972993,0.2785096662741182,15.043750696638021,-0.2822454694084797,14.868499999998749,-0.23,0.015561103820800781,0.015561103820800781,19.966557604253737
0.21777641328305064,0.6241952408664142,15.007331445816241,-0.7283850164355954,14.856999999998749,-0.23,0.13071513175964355,0.13071513175964355,19.729012831790914
0.24019740369238352,0.4484198081866575,15.010384726509749,0.06106561387014153,14.845499999998749,-0.23,-0.4904104471206665,-0.4904104471206665,19.888093835385792
0.263928920007515,0.4746303263026297,14.987624799406603,-0.45519854206290233,14.833999999998749,-0.23,0.0007756948471069336,0.0007756948471069336,19.92568503765964
0.28383883280713706,0.3981982559924413,14.978531547947355,-0.18186502918496217,14.82249999999875,-0.23,-0.19936591386795044,-0.19936591386795044,19.973337180629397
0.3012605792891081,0.3484349296394207,14.962374053943101,-0.32314988008508294,14.81099999999875,-0.23,-0.010427713394165039,-0.010427713394165039,19.968408995632586
0.31836156768224755,0.342019767862789,14.945600291257435,-0.33547525371332654,14.79949999999875,-0.23,0.008048772811889648,0.008048772811889648,19.967529675748235
0.3326765429609635,0.28629950557431894,14.931630500928385,-0.27939580658099317,14.78799999999875,-0.23,0.005319356918334961,0.005319356918334961,19.976930333494916
0.3472802005196278,0.2920731511732866,14.913060543206747,-0.3713991544327655,14.77649999999875,-0.23,0.09180235862731934,0.09180235862731934,19.961357497164435
0.3631898017256783,0.318192024121009,14.89556520305672,-0.3499068030005503,14.76499999999875,-0.23,0.045314669609069824,0.045314669609069824,19.968575086344618
0.3760567833462396,0.2573396324112265,14.882856008858234,-0.25418388396971636,14.75349999999875,-0.23,0.00784921646118164,0.00784921646118164,19.982682162728086
0.38846553912561355,0.24817511558747896,14.865234995014767,-0.3524202768693385,14.74199999999875,-0.23,0.11486327648162842,0.11486327648162842,19.969826411814637
0.39875270926028605,0.20574340269345015,14.851010192533828,-0.28449604961878094,14.73049999999875,-0.23,0.08755910396575928,0.08755910396575928,19.982507474071106
0.41084528920923935,0.24185159897906594,14.831533750922596,-0.3895288322246415,14.71899999999875,-0.23,0.1580336093902588,0.1580336093902588,19.961886706592054
0.4182502188028392,0.1480985918719968,14.821168384573284,-0.2073073269862391,14.70749999999875,-0.23,0.06555283069610596,0.06555283069610596,19.986564540939707
0.4250777838365418,0.13655130067405263,14.802477152123892,-0.37382464898783496,14.695999999998751,-0.23,0.2431243658065796,0.2431243658065796,19.967977086418845
0.4297654341918955,0.09375300710707357,14.788236962415795,-0.28480379416194523,14.684499999998751,-0.23,0.1950688362121582,0.1950688362121582,19.98623518677394
0.4319878295216577,0.04444790659524411,14.772629169194182,-0.31215586443224197,14.672999999998751,-0.23,0.2696131467819214,0.2696131467819214,19.98332444258482
0.4312042633332265,-0.015671323768624568,14.757615948819549,-0.30026440749267636,14.661499999998751,-0.23,0.3152639865875244,0.3152639865875244,19.98582463742198
0.42669532105593544,-0.09017884554582078,14.742636683170964,-0.29958531297168634,14.649999999998752,-0.23,0.38589906692504883,0.38589906692504883,19.986576329149482
0.4185893059253183,-0.162120302612343,14.726898649632865,-0.31476067076198433,14.638499999998752,-0.23,0.4699341058731079,0.4699341058731079,19.985001307434842
0.4050258210261506,-0.271269697983354,14.712753474971201,-0.28290349323327746,14.626999999998752,-0.23,0.5425540208816528,0.5425540208816528,19.989847561933868
0.3882685020139025,-0.3351463802449617,14.701569972551944,-0.22367004838514504,14.615499999998752,-0.23,0.5444694757461548,0.5444694757461548,19.992551891537246
0.36724968267860514,-0.42037638670594735,14.69204574228388,-0.190484605361263,14.603999999998752,-0.23,0.5928783416748047,0.5928783416748047,19.990686480852006
0.34215723561514544,-0.501848941269194,14.679022368108171,-0.2604674835141907,14.592499999998752,-0.23,0.7408672571182251,0.7408672571182251,19.99158561226505
0.31342189311424007,-0.5747068500181074,14.666101148614203,-0.2584243898793659,14.580999999998753,-0.23,0.8085930347442627,0.8085930347442627,19.991949848564317
0.2817768165217909,-0.6329015318489839,14.655791279300274,-0.20619738627857487,14.569499999998753,-0.23,0.812106728553772,0.812106728553772,19.991987250696535
0.2483034188230009,-0.6694679539757997,14.646908906158416,-0.1776474628371716,14.557999999998753,-0.23,0.818598747253418,0.818598747253418,19.989354418258106
0.21437179528302308,-0.6786324707995561,14.638283146016619,-0.1725152028359389,14.546499999998753,-0.23,0.822277307510376,0.822277307510376,19.98827135220207
0.18159490086283903,-0.6555378884036811,14.628614542355166,-0.1933720732290567,14.534999999998753,-0.23,0.8210570812225342,0.8210570812225342,19.989894712439863
0.1515536147145482,-0.6008257229658165,14.616744635067292,-0.23739814575748142,14.523499999998753,-0.23,0.8127257823944092,0.8127257823944092,19.991250705470286
0.12579674018136533,-0.5151374906636574,14.601595937398656,-0.3029739533727138,14.511999999998753,-0.23,0.7962727546691895,0.7962727546691895,19.98664737013059
0.10527738701296308,-0.4103870633680451,14.585254160780593,-0.3268355323612582,14.500499999998754,-0.23,0.7198398113250732,0.7198398113250732,19.98343961190248
0.09044461653370472,-0.296655409585167,14.570555770525331,-0.2939678051052397,14.488999999998754,-0.23,0.5780661106109619,0.5780661106109619,19.989256776203835
0.08113346744076266,-0.18622298185884123,14.552249493613992,-0.3661255382267825,14.477499999998754,-0.23,0.5444694757461548,0.5444694757461548,19.975882351046735
0.07663368968029571,-0.089995555209339,14.536326765539641,-0.318454561487016,14.465999999998754,-0.23,0.4046434164047241,0.4046434164047241,19.9872299366007
0.07562559282968184,-0.02016193701227742,14.523174704507142,-0.26304122064999547,14.454499999998754,-0.23,0.28235042095184326,0.28235042095184326,19.994192062698644
0.07591427510963022,0.005773645598967647,14.512719588236472,-0.20910232541339724,14.442999999998754,-0.23,0.20357286930084229,0.20357286930084229,19.994702466212836
0.0759555154353373,0.0008248065141414074,14.503279933011633,-0.18879310449676723,14.431499999998755,-0.23,0.18800318241119385,0.18800318241119385,19.99314963297965
0.07491534277584044,-0.020803453189937038,14.494016628111233,-0.18526609800801452,14.419999999998755,-0.23,0.20518970489501953,0.20518970489501953,19.99252041677543
0.0723080377394798,-0.05214610072721282,14.4845571682066,-0.189189198092663,14.408499999998755,-0.23,0.23913002014160156,0.23913002014160156,19.992549785611885
0.06775327287807076,-0.09109529722818088,14.4748037999966,-0.1950673641999856,14.396999999998755,-0.23,0.28231072425842285,0.28231072425842285,19.99272627966196
0.06049497555365102,-0.14516594648839476,14.465100145116423,-0.19407309760353542,14.385499999998755,-0.23,0.33310210704803467,0.33310210704803467,19.99237307458144
0.04974957957779025,-0.21490791951721544,14.455191963771327,-0.19816362690193046,14.373999999998755,-0.23,0.403989315032959,0.403989315032959,19.992394310366713
0.03484349296394207,-0.2981217322769636,14.444917539841555,-0.2054884785954414,14.362499999998755,-0.23,0.49101734161376953,0.49101734161376953,19.992606534444693
0.015190186635385183,-0.3930661265711377,14.43651774120405,-0.1679959727501057,14.350999999998756,-0.23,0.5444694757461548,0.5444694757461548,19.98884221654394
-0.009631907181773758,-0.4964418763431788,14.433033828178004,-0.06967826052090231,14.339499999998756,-0.23,0.545181155204773,0.545181155204773,19.965548362836532
-0.03992063528430645,-0.6057745620506538,14.428072243108112,-0.09923170139785498,14.327999999998756,-0.23,0.6794822216033936,0.6794822216033936,19.972885198239762
-0.07575847832362692,-0.7167568607864094,14.425636816108359,-0.04870853999506153,14.316499999998756,-0.23,0.7353025674819946,0.7353025674819946,19.955222561898736
-0.11699880403055485,-0.8248065141385585,14.425177469497449,-0.009186932218199217,14.304999999998756,-0.23,0.7993336915969849,0.7993336915969849,19.93679896492168
-0.1631925510807255,-0.923874941003413,14.422432348297562,-0.054902423997731375,14.293499999998756,-0.23,0.9400180578231812,0.9400180578231812,19.952717288440287
-0.2135515710272965,-1.0071803989314199,14.418377747193539,-0.08109202208046895,14.281999999998757,-0.23,1.0460944175720215,1.0460944175720215,19.959227524181994
-0.26694862830094446,-1.0679411454729593,14.412916820974417,-0.10921852438244173,14.270499999998757,-0.23,1.132523775100708,1.132523775100708,19.965129284250832
-0.3219494760187508,-1.1000169543561267,14.406243224862344,-0.13347192224145488,14.258999999998757,-0.23,1.1876052618026733,1.1876052618026733,19.96900176293601
-0.37689075437720265,-1.0988255671690372,14.398495083472305,-0.15496282780077308,14.247499999998757,-0.23,1.2080483436584473,1.2080483436584473,19.97156990755516
-0.4300266229213733,-1.0627173708834126,14.389934175591243,-0.17121815762124015,14.235999999998757,-0.23,1.18978750705719,1.18978750705719,19.972848964591222
-0.47972121539822155,-0.9938918495369653,14.380974218051392,-0.1791991507970181,14.224499999998757,-0.23,1.1318811178207397,1.1318811178207397,19.972935092805074
-0.5245723607337112,-0.8970229067097923,14.372121538580956,-0.17705358940872884,14.212999999998758,-0.23,1.0369484424591064,1.0369484424591064,19.971877013564736
-0.5635811265940532,-0.7801753172068415,14.36402083415571,-0.16201408850491816,14.201499999998758,-0.23,0.9099479913711548,0.9099479913711548,19.968964894303113
-0.596261793587588,-0.6536133398706956,14.358148624719682,-0.11744418872055462,14.189999999998758,-0.23,0.7440823316574097,0.7440823316574097,19.95905722935169
-0.6226235262311384,-0.527234652871007,14.348721353486262,-0.18854542466840485,14.178499999998758,-0.23,0.6940444707870483,0.6940444707870483,19.96930620900096
-0.6429183487373586,-0.40589645012440556,14.33741363161392,-0.22615443744683716,14.166999999998758,-0.23,0.6153320074081421,0.6153320074081421,19.970944405808382
-0.6576915498572627,-0.295464022398082,14.327071376204017,-0.20684510819805269,14.155499999998758,-0.23,0.4901468753814697,0.4901468753814697,19.970027113852673
-0.6676396328694564,-0.19896166024387263,14.310899300610835,-0.3234415118636491,14.143999999998758,-0.23,0.5142170190811157,0.5142170190811157,19.963413307315836
