Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
0.6957472059679333,0.1725678517914364,16.685515361526306,0.0849023583064934,17.27199999999891,-0.23,5,-0.25,-0.44312772643133336
0.701213840253307,0.10933268570747501,16.692785433177328,0.14540143302042452,17.26049999999891,-0.23,5,-0.25,-0.46322606529520494
0.7035370452681304,0.0464641002964683,16.70306283810354,0.20554809852427525,17.248999999998908,-0.23,5,-0.25,-0.4877495308664797
0.7027488968212874,-0.01576296893686102,16.716316853583493,0.2650803095990284,17.237499999998906,-0.23,5,-0.25,-0.5167363850601404
0.6982720303528798,-0.08953732936815229,16.73309985624173,0.33566005316473024,17.225999999998905,-0.23,5,-0.25,19.43707815253783
0.6889792102935852,-0.18585640118589097,16.75449037021324,0.42781027943021854,17.214499999998903,-0.23,5,-0.25,19.355676776780395
0.6739173268937326,-0.3012376679970519,16.781400493773916,0.5382024712135092,17.2029999999989,-0.23,5,-0.25,19.232118819572307
0.6523715478410688,-0.4309155810532772,16.81451458840578,0.6622818926372531,17.1914999999989,-0.23,5,-0.25,19.061715023517646
0.6238744827775813,-0.5699413012697496,16.766780550093905,-0.954680766237459,17.1799999999989,-0.23,12,1.5,19.304087473265703
0.5881328671649106,-0.7148323122534128,16.725979969430213,-0.8160116132738437,17.168499999998897,-0.23,12,1.5,19.46076641165368
0.5452062703624103,-0.8585319360500065,16.69205710763491,-0.6784572359060803,17.156999999998895,-0.23,12,1.5,19.58271421440369
0.4952413246392613,-0.9992989144629805,16.664873135565287,-0.5436794413924417,17.145499999998894,-0.23,12,1.5,19.670603025232445
0.4386458509941207,-1.1319094729028123,16.64403942365444,-0.4166742382169275,17.133999999998892,-0.23,12,1.5,19.725091362414343
0.37603845431259253,-1.252147933630563,16.628965637925006,-0.3014757145886904,17.12249999999889,-0.23,12,1.5,19.75131505567636
0.3082393588504029,-1.355981909243793,16.618868353195367,-0.20194569459278,17.11099999999889,-0.23,12,1.5,19.757019398162573
0.23627957275022582,-1.4391957220035412,16.61276210382949,-0.12212498731756227,17.099499999998887,-0.23,12,1.5,19.751449202071353
0.16130007835661875,-1.4995898878721414,16.609555727292715,-0.06412753073547606,17.087999999998885,-0.23,12,1.5,19.743577401854754
0.08455183221602569,-1.5349649228118611,16.60805223988926,-0.03006974806908147,17.076499999998884,-0.23,12,1.5,19.740584590411117
0.007308702166949788,-1.544862600981518,16.60703211976068,-0.020402402571590983,17.064999999998882,-0.23,12,1.5,19.746334267822366
-0.06918751976098936,-1.529924438558783,16.605305950597227,-0.034523383269089436,17.05349999999888,-0.23,12,1.5,19.760910986392386
-0.1436033963699349,-1.488317532178911,16.601595918564932,-0.07420064064589837,17.04199999999888,-0.23,12,1.5,19.781770804681173
-0.2140006323516611,-1.407944719634524,16.594044052304298,-0.15103732521268398,17.030499999998877,-0.23,12,1.5,19.803271101712458
-0.2779323017142231,-1.27863338725124,16.58030419015128,-0.27479724306033404,17.018999999998876,-0.23,12,1.5,19.805539193436356
-0.333024794600267,-1.101849857720878,16.55809962504373,-0.44409130215100845,17.007499999998874,-0.23,12,1.5,19.752204217333464
-0.3775322705548658,-0.8901495190919761,16.525754823793925,-0.6468960249961242,16.995999999998872,-0.23,12,1.5,19.605067178598407
-0.41075364404100223,-0.6644274697227281,16.482595616991617,-0.8631841360461578,16.98449999999887,-0.23,12,1.5,-0.6528301598224118
-0.4331975457423949,-0.4488780340278531,16.516607783932393,0.6802433388155293,16.97299999999887,-0.23,5,-0.25,18.96316320925589
-0.44647693062002525,-0.26558769755260725,16.54183625566521,0.5045694346563323,16.961499999998868,-0.23,5,-0.25,19.28429008736053
-0.45299748434013176,-0.1304110744021303,16.56058639509139,0.37500278852363067,16.949999999998866,-0.23,5,-0.25,19.482328670191595
-0.45554980227554953,-0.05104635870835539,16.5755328835549,0.2989297692701598,16.938499999998864,-0.23,5,-0.25,19.58848817156017
-0.4568924039902307,-0.02685203429362293,16.589319819581128,0.27573872052457205,16.926999999998863,-0.23,5,-0.25,19.630200442315214
-0.45934849449899906,-0.04912181017536765,16.60417408517322,0.2970853118418404,16.91549999999886,-0.23,5,-0.25,19.62525724879857
-0.4646043448974261,-0.1051170079685404,16.62171206910589,0.35075967865338953,16.90399999999886,-0.23,5,-0.25,19.583031719722577
-0.47366805203612683,-0.181274142774015,16.64290016586554,0.42376193519302774,16.892499999998858,-0.23,5,-0.25,19.51029525489329
-0.4869932594978764,-0.26650414923499177,16.66817339138396,0.5054645103683697,16.880999999998856,-0.23,5,-0.25,19.413796788654096
-0.5046074608331463,-0.3522840267053984,16.61005836357348,-1.1623005562096012,16.869499999998855,-0.23,12,1.5,19.06350571018019
-0.526208226986753,-0.4320153230721324,16.643265508121836,0.6641428909671276,16.857999999998853,-0.23,5,-0.25,19.154397588531268
-0.5511906998483276,-0.49964945723149246,16.592215352661754,-1.0210031092016436,16.84649999999885,-0.23,12,1.5,19.30965339936198
-0.5787484019373792,-0.5511540417810323,16.543635092582207,-0.9716052015909327,16.83499999999885,-0.23,12,1.5,19.365128215699364
-0.6075708073481098,-0.5764481082146111,16.496268556451646,-0.9473307226112127,16.823499999998848,-0.23,12,1.5,19.37835621675209
-0.6362786562985434,-0.5741569790086731,16.44879345280814,-0.949502072870132,16.811999999998847,-0.23,12,1.5,19.350397771213387
-0.6632085889851671,-0.5385986537324738,16.399614839204844,-0.9835722720659135,16.800499999998845,-0.23,12,1.5,19.271419918628585
-0.6866101826946431,-0.46803187418952064,16.434554025859363,0.6987837330903801,16.788999999998843,-0.23,5,-0.25,19.01172882856301
-0.7048246598818697,-0.3642895437445315,16.37701999725084,-1.1506805721704438,16.77749999999884,-0.23,12,1.5,18.991963051426865
-0.716536912382637,-0.2342450500153448,16.400751213151032,0.4746243180038334,16.76599999999884,-0.23,5,-0.25,19.370097894183836
-0.7208808933570999,-0.0868796194892596,16.41741683453705,0.3333124277203581,16.75449999999884,-0.23,5,-0.25,19.569054048338057
-0.7180719689506172,0.056178488129654536,16.427223238526743,0.19612807979385138,16.742999999998837,-0.23,5,-0.25,19.7186998965254
-0.7108640764687286,0.14415784963777156,16.432811341516143,0.11176205978799203,16.731499999998835,-0.23,5,-0.25,19.79398377978328
-0.7019103435319132,0.179074658736309,16.436725407885177,0.07828132738069371,16.719999999998834,-0.23,5,-0.25,19.824718128651238
-0.6928099783259178,0.18200730411990662,16.44049899035251,0.07547164934663897,16.708499999998832,-0.23,5,-0.25,19.834862530273995
-0.6843877873648809,0.16844381922073826,16.444922992237196,0.08848003769372781,16.69699999999883,-0.23,5,-0.25,19.835027647748543
-0.6769461997039863,0.14883175321789288,16.450287379805182,0.10728775135973478,16.68549999999883,-0.23,5,-0.25,19.830911996084332
-0.6705127088937055,0.12866981620561546,16.456618482405034,0.1266220519970318,16.673999999998827,-0.23,5,-0.25,19.825565987838047
-0.6649361004064465,0.11153216974518099,16.463771276956955,0.14305589103841498,16.662499999998825,-0.23,5,-0.25,19.82133619679968
-0.6599689322879674,0.09934336236958163,16.47150848147607,0.15474409038233716,16.650999999998824,-0.23,5,-0.25,19.819754779694264
-0.6553225222583201,0.09292820059294549,16.47955328066209,0.1608959837203372,16.639499999998822,-0.23,5,-0.25,19.821617376884728
-0.6507173525543799,0.09210339407880408,16.487637655558053,0.16168749791930281,16.62799999999882,-0.23,5,-0.25,19.82687931623681
-0.6458876521882575,0.09659400732244805,16.495506776046554,0.15738240977000828,16.61649999999882,-0.23,5,-0.25,19.835295508358417
-0.6406318017898305,0.1051170079685404,16.502967329985374,0.14921107877640338,16.604999999998817,-0.23,5,-0.25,19.845788291983165
-0.6347940045730942,0.11675594433472547,16.50986994763248,0.13805235294213958,16.593499999998816,-0.23,5,-0.25,19.85754347983496
-0.6282734508529877,0.1304110744021303,16.516117987924375,0.12496080583787261,16.581999999998814,-0.23,5,-0.25,19.869662386803952
-0.6210334825622157,0.14479936581544006,16.521676323827343,0.11116671805936562,16.570499999998813,-0.23,5,-0.25,19.881221519133703
-0.6130740997007789,0.1591876572287365,16.52654497925785,0.09737310861012816,16.55899999999881,-0.23,5,-0.25,19.891773519387645
-0.6043448974261454,0.17458404549266948,16.530675654049425,0.08261349583150945,16.54749999999881,-0.23,5,-0.25,19.901989743607377
-0.5943097515041265,0.20070291844037857,16.53355436914684,0.05757430194833546,16.535999999998808,-0.23,5,-0.25,19.917295039748662
-0.5825791699697112,0.23461163068830615,16.53480776582265,0.025067933516140783,16.524499999998806,-0.23,5,-0.25,19.934834099255525
-0.5691714818565481,0.26815376226326126,16.534453507873046,-0.007085158992055085,16.512999999998804,-0.23,5,-0.25,19.94984872065829
-0.5544211920287032,0.2950057965568975,16.53281238528197,-0.03282245182148813,16.501499999998803,-0.23,5,-0.25,19.96014054902219
-0.5388094376194255,0.3122350881855551,16.53034573910734,-0.04933292349264207,16.4899999999988,-0.23,5,-0.25,19.96573162880207
-0.5227348751105472,0.32149125017756575,16.52743580007492,-0.058198780648410775,16.4784999999988,-0.23,5,-0.25,19.968089628500216
-0.5064220351642514,0.32625679892591464,16.524297841531727,-0.06275917086384197,16.466999999998798,-0.23,5,-0.25,19.96874746242552
-0.4898388419716544,0.3316638638519409,16.520901134199114,-0.06793414665224873,16.455499999998796,-0.23,5,-0.25,19.969457350823976
-0.4727607648705745,0.34156154202159783,16.517030472013197,-0.0774132437183539,16.443999999998795,-0.23,5,-0.25,19.9713838319648
-0.4548899570642386,0.3574161561267175,16.51240039724388,-0.092601495386333,16.432499999998793,-0.23,5,-0.25,19.974737577450007
-0.43590107820540425,0.3797775771766876,16.50669913463934,-0.11402525209078362,16.42099999999879,-0.23,5,-0.25,19.979205516169255
-0.4155466863398294,0.4070878373114972,16.499689615841078,-0.14019037596526118,16.40949999999879,-0.23,5,-0.25,19.98380006462496
-0.3937213895240411,0.4365059363157653,16.491270958299147,-0.1683731508386188,16.397999999998788,-0.23,5,-0.25,19.987502659800175
-0.3704618458253336,0.4651908739741506,16.481478445212197,-0.19585026173899678,16.386499999998787,-0.23,5,-0.25,19.98981289032155
-0.34580929556941453,0.4930510051183812,16.470351756078813,-0.2225337826676821,16.374999999998785,-0.23,5,-0.25,19.990852298211202
-0.31993328231752294,0.5175202650378319,16.458053530265204,-0.2459645162721813,16.363499999998783,-0.23,5,-0.25,19.990804764134353
-0.2930995770575485,0.5366741051994883,16.444838601363173,-0.2642985780406093,16.35199999999878,-0.23,5,-0.25,19.990204601641096
-0.2656014443278515,0.5499626545939407,16.430988109655537,-0.2770098341527216,16.34049999999878,-0.23,5,-0.25,19.989601977503682
-0.23773673092520387,0.5572942680529525,16.41678753898971,-0.28401141331656277,16.32899999999878,-0.23,5,-0.25,19.98937611522946
-0.2097987013879662,0.5587605907447535,16.402517932196837,-0.2853921358574496,16.317499999998777,-0.23,5,-0.25,19.989703662489916
-0.18205770896243945,0.5548198485105349,16.38843832959889,-0.2815920519589099,16.305999999998775,-0.23,5,-0.25,19.99054218198741
-0.15444501977244496,0.5522537837998898,16.374482855532463,-0.27910948132856106,16.294499999998774,-0.23,5,-0.25,19.991191001664316
-0.12745551772646668,0.5397900409195655,16.36112560719542,-0.2671449667408865,16.282999999998772,-0.23,5,-0.25,19.992516640945972
-0.10087383667914596,0.5316336209464145,16.34816018942876,-0.259308355333161,16.27149999999877,-0.23,5,-0.25,19.993264235664224
-0.0747137234057178,0.5232022654685631,16.335599721380085,-0.25120936097351887,16.25999999999877,-0.23,5,-0.25,19.993834845134163
-0.04894768435571184,0.5153207810001192,16.323417816348133,-0.24363810063903202,16.248499999998767,-0.23,5,-0.25,19.994201323004404
-0.023543643720243868,0.5080808127093595,16.311583703550944,-0.23668225594377645,16.236999999998766,-0.23,5,-0.25,19.994392618619944
0.0015213097927442298,0.501299070259762,16.300075395878693,-0.2301661534450261,16.225499999998764,-0.23,5,-0.25,19.994438482722384
0.02627008747531301,0.4949755536513756,16.288870910310308,-0.2240897113676965,16.213999999998762,-0.23,5,-0.25,19.994359415277405
0.05068894255222611,0.4883771015382621,16.277983376926635,-0.21775066767347084,16.20249999999876,-0.23,5,-0.25,19.994152213665117
0.0747641282482483,0.48150371392044367,16.267425924082794,-0.2111490568768204,16.19099999999876,-0.23,5,-0.25,19.993803720071266
0.09842691068720111,0.47325564877905624,16.25726433798208,-0.2032317220142943,16.179499999998757,-0.23,5,-0.25,19.993236167031696
0.12170936567796797,0.4656490998153373,16.24746785639988,-0.1959296316439918,16.167999999998756,-0.23,5,-0.25,19.992524069799096
0.1449597448598514,0.4650075836376688,16.237702953668823,-0.1952980546211336,16.156499999998754,-0.23,5,-0.25,19.992201855302177
0.16823761759220646,0.46555745464710085,16.227912586153316,-0.1958073503101332,16.144999999998753,-0.23,5,-0.25,19.99195636576435
0.1918591597054522,0.47243084226491483,16.21779401288495,-0.20237146536729256,16.13349999999875,-0.23,5,-0.25,19.99213118346559
0.21568690344723307,0.4765548748356174,16.20747889696569,-0.20630231838524082,16.12199999999875,-0.23,5,-0.25,19.992131778059402
0.23946424234648278,0.47554677798499423,16.1972129497006,-0.20531894530179784,16.110499999998748,-0.23,5,-0.25,19.991871709892987
0.26289791186484157,0.4686733903671758,16.187276940097554,-0.19872019206090386,16.098999999998746,-0.23,5,-0.25,19.991228755462085
0.28574963456489155,0.4570344540009996,16.09039895034727,-1.9375597950056545,16.087499999998744,-0.23,12,1.5,17.084231142567123
0.30784986688539284,0.4420046464100258,16.08174122743899,-0.1731544581656408,16.075999999998743,-0.23,5,-0.25,19.996735622681037
0.329120710433344,0.42541687095902336,16.073878264425183,-0.15725926027613468,16.06449999999874,-0.23,5,-0.25,19.99462083294077
0.34943844423162385,0.4063546759655967,16.066928411112386,-0.13899706625593922,16.05299999999874,-0.23,5,-0.25,19.991524465413825
0.36878932150499666,0.38701754546745626,16.06090473354479,-0.12047355135194948,16.041499999998738,-0.23,5,-0.25,19.987627413362553
0.38711835515252013,0.3665806729504695,16.05585977587056,-0.10089915348459044,16.029999999998736,-0.23,5,-0.25,19.982664243420864
0.4043659758148397,0.34495241324639103,15.964350466460786,-1.830186188195455,16.018499999998735,-0.23,12,1.5,17.436471991126123
0.4204451205821298,0.3215828953458022,15.961460047876649,-0.057808371682739335,16.006999999998733,-0.23,5,-0.25,19.96827615589817
0.435442852364216,0.29995463564172375,15.959605098828035,-0.037098980972274376,15.995499999998733,-0.23,5,-0.25,19.96150075292801
0.450477242213597,0.3006877969876198,15.957715428610165,-0.03779340435741574,15.983999999998733,-0.23,5,-0.25,19.962365745898406
0.4620520269620083,0.23149569496822675,15.87163725497878,-1.7215634726277074,15.972499999998734,-0.23,12,1.5,17.765065113789813
0.47190846480596393,0.19712875687911247,15.87470387469741,0.06133239437261295,15.960999999998734,-0.23,5,-0.25,19.9076784147471
0.4799182525099319,0.1601957540793597,15.87953799888841,0.09668248381998978,15.949499999998734,-0.23,5,-0.25,19.88838387316584
0.4860997191075589,0.12362933195253945,15.798622013796844,-1.6183197018312967,15.937999999998734,-0.23,12,1.5,18.053142182469365
0.4899442339151272,0.07689029615136622,15.807442644448443,0.17641261303197098,15.926499999998734,-0.23,5,-0.25,19.820654134057897
0.4916305050106997,0.033725421911450226,15.730828816603164,-1.5322765569055719,15.914999999998734,-0.23,12,1.5,18.270156744540845
0.4906590662273804,-0.01942877566638579,15.744258521210611,0.2685940921489305,15.903499999998735,-0.23,5,-0.25,19.726046082707555
0.48580187231078686,-0.09714387833187121,15.673907067251733,-1.407029079177562,15.891999999998735,-0.23,12,1.5,18.567038019456234
0.47602791511824494,-0.19547914385083853,15.695761285968736,0.43708437434005987,15.880499999998735,-0.23,5,-0.25,19.520870045049872
0.46065902040479667,-0.30737789426896533,15.635470483689716,-1.2058160455804057,15.868999999998735,-0.23,12,1.5,18.993247010200296
0.43936068330637434,-0.4259667419684465,15.580855240906473,-1.0923048556648496,15.857499999998735,-0.23,12,1.5,19.17989801316361
0.41210082801409453,-0.5451971058455962,15.53194687289875,-0.9781673601544583,15.845999999998735,-0.23,12,1.5,19.34161623455823
0.3789802642130198,-0.6624112760214951,15.488649670103044,-0.8659440559141274,15.834499999998735,-0.23,12,1.5,19.47596270705853
0.34079630486681656,-0.7636791869240644,15.450201316573626,-0.76896707058836,15.822999999998736,-0.23,12,1.5,19.570535638457905
0.29819046615314826,-0.852116774273366,15.415988586745627,-0.6842545965599811,15.811499999998736,-0.23,12,1.5,19.637223483490658
0.2521983384730997,-0.9198425536009713,15.385020882933944,-0.6193540762336625,15.799999999998736,-0.23,12,1.5,19.676195735720356
0.20406171385629102,-0.9627324923361735,15.356109927562798,-0.5782191074229104,15.788499999998736,-0.23,12,1.5,19.691782278484435
0.15514610530946293,-0.9783121709365616,15.327948617569774,-0.5632261998604804,15.776999999998736,-0.23,12,1.5,19.68731315566518
0.10683535487300277,-0.9662150087292032,15.299211877974344,-0.574734791908611,15.765499999998736,-0.23,12,1.5,19.663733310506693
0.06040791264382528,-0.9285488445835499,15.268675147153182,-0.6107346164232297,15.753999999998737,-0.23,12,1.5,19.619500939067496
0.016871875472545206,-0.8707207434256015,15.235372443944861,-0.666054064166417,15.742499999998737,-0.23,12,1.5,-0.4473215049852263
-0.023085417879056158,-0.7991458670320273,15.198644785908392,-0.7345531607293765,15.730999999998737,-0.23,12,1.5,-0.5379759659711805
-0.05939981579321196,-0.7262879582831161,15.158430036863429,-0.8042949808992716,15.719499999998737,-0.23,12,1.5,-0.644614228618751
-0.09234167151622341,-0.658837114460229,15.114986557047736,-0.8688695963138571,15.707999999998737,-0.23,12,1.5,-0.7598193046148312
-0.12136569629707716,-0.580480495617075,15.155291421869656,0.806097296438395,15.696499999998737,-0.23,5,-0.25,-1.3664043327274535
-0.14780990959204154,-0.5288842658992876,15.105625993093788,-0.9933085755173465,15.684999999998738,-0.23,12,1.5,-0.9183142213354167
-0.17259076308349341,-0.4956170698290374,15.14186799762006,0.7248400905254471,15.673499999998738,-0.23,5,-0.25,-1.1943521844278053
-0.19662929071222046,-0.48077055257454093,15.08989971501665,-1.039365652068227,15.661999999998738,-0.23,12,1.5,-0.9823714948244132
-0.22077779254283258,-0.48297003661224247,15.125537710938652,0.7127599184400424,15.650499999998738,-0.23,5,-0.25,-1.1643816687522812
-0.24572818959552423,-0.49900794105383284,15.074445003528076,-1.0218541482115029,15.638999999998738,-0.23,12,1.5,-0.9457553360797537
-0.2719295431946589,-0.5240270719826934,15.112051999480933,0.7521399190571287,15.627499999998738,-0.23,5,-0.25,-1.230285461843347
-0.2996018017440074,-0.5534451709869703,15.063569626294097,-0.9696474637367203,15.615999999998738,-0.23,12,1.5,-0.852257688403613
-0.3286441555585088,-0.5808470762900275,15.103901462182726,0.8066367177725908,15.604499999998739,-0.23,5,-0.25,-1.3252145806978595
-0.35877250461662535,-0.6025669811623313,15.057775412467343,-0.9225209943076607,15.592999999998739,-0.23,12,1.5,-0.7660506866550234
-0.3894553069425798,-0.6136560465190888,15.099682178123324,0.8381353131196079,15.581499999998739,-0.23,5,-0.25,18.626938539390107
-0.4199364898984116,-0.609623659116636,15.053897152641682,-0.9157005096328419,15.569999999998739,-0.23,12,1.5,-0.7365473379608013
-0.44923086792556566,-0.5858875605430813,15.09447597625961,0.8115764723585528,15.55849999999874,-0.23,5,-0.25,18.69980015762206
-0.4762249522299563,-0.5398816860878131,15.045351128093301,-0.982496963326156,15.54699999999874,-0.23,12,1.5,-0.8179032704990847
-0.4997227733660812,-0.46995642272249727,15.080375854649553,0.700494531125031,15.53549999999874,-0.23,5,-0.25,18.92704193986658
-0.5186337538319138,-0.3782196093166523,15.023504308510695,-1.1374309227771562,15.52399999999874,-0.23,12,1.5,-1.073926816810297
-0.5321422516301386,-0.27016995596449656,15.048954168323789,0.5089971962618733,15.51249999999874,-0.23,5,-0.25,19.23900840585387
-0.5398633570541581,-0.15442210848038984,15.068856096751773,0.39803856855968434,15.50099999999874,-0.23,5,-0.25,19.418819203287978
-0.5419437023731518,-0.041606906379874076,15.083350459890845,0.2898872627814342,15.48949999999874,-0.23,5,-0.25,19.564759785067775
-0.5391806005507879,0.055262036447278895,15.093201560518025,0.19702201254361285,15.47799999999874,-0.23,5,-0.25,19.66958236177641
-0.5338331049841227,0.10694991133330278,15.100575116926223,0.14747112816394292,15.46649999999874,-0.23,5,-0.25,19.723614527351003
-0.5275141706341389,0.12637868699967747,15.107017448001649,0.12884662150852932,15.45499999999874,-0.23,5,-0.25,19.750137245737506
-0.5210852620822699,0.128578171037379,15.113354414884995,0.12673933766691903,15.44349999999874,-0.23,5,-0.25,19.76374093759087
-0.5150183519449398,0.12133820274660145,15.12003846756022,0.13368105350451742,15.431999999998741,-0.23,5,-0.25,19.770416093600456
-0.5096067047605084,0.10823294368862868,15.127350725447165,0.14624515773888902,15.420499999998741,-0.23,5,-0.25,19.772503084107925
-0.5049877882813323,0.09237832958352232,15.135422950705866,0.16144450517401765,15.408999999998741,-0.23,5,-0.25,19.771926797469273
-0.5011707670242356,0.07634042514193418,15.144263911627533,0.17681921843333726,15.397499999998741,-0.23,5,-0.25,19.770369607059738
-0.4980181732368616,0.06305187574747961,15.153741817025953,0.189558107968395,15.385999999998742,-0.23,5,-0.25,19.77002713048016
-0.495392539166854,0.05251268140015197,15.16372488072647,0.19966127401033873,15.374499999998742,-0.23,5,-0.25,19.770965038711573
-0.4931838906123275,0.04417297109053031,15.17410767551275,0.20765589572562249,15.362999999998742,-0.23,5,-0.25,19.772777006686884
-0.4913418227307512,0.036841357631525185,15.184841879397759,0.21468407770015574,15.351499999998742,-0.23,5,-0.25,19.77448114187771
-0.48994423391512776,0.027951776312469256,15.196002161950354,0.2232056510518987,15.339999999998742,-0.23,5,-0.25,19.773869260492013
-0.48922023708605056,0.014479936581544006,15.120308145570014,-1.5138803276067847,15.328499999998742,-0.23,12,1.5,18.30830745613382
-0.4894035274225256,-0.0036658067295003427,15.132983845843164,0.2535140054629892,15.316999999998743,-0.23,5,-0.25,19.732352261530927
-0.490659066227381,-0.0251107760971081,15.146687394105086,0.274070965238451,15.305499999998743,-0.23,5,-0.25,19.720691018212843
-0.49306933415203014,-0.04820535849298313,15.073997862169186,-1.4537906387180044,15.293999999998743,-0.23,12,1.5,18.453935531936605
-0.49659309087076653,-0.07047513437472785,15.089875729864303,0.31755735390234463,15.282499999998743,-0.23,5,-0.25,19.663076834742636
-0.5010424637887029,-0.0889874583587269,15.01914091910681,-1.4146962151498599,15.270999999998743,-0.23,12,1.5,18.53306188118187
-0.5060966948170078,-0.10108462056609868,15.036485965060578,0.3469009190753525,15.259499999998743,-0.23,5,-0.25,19.617450069790614
-0.5113158871481401,-0.10438384662264655,14.966489186125536,-1.3999355787008483,15.247999999998743,-0.23,12,1.5,18.552002403362355
-0.5161914100983812,-0.09751045900482147,14.983662996768722,0.3434762128637203,15.236499999998744,-0.23,5,-0.25,19.60719848307715
-0.5202375442760723,-0.08092268355382126,14.912541760233935,-1.4224247306957238,15.224999999998744,-0.23,12,1.5,18.48049311002831
-0.523353479996151,-0.06231871440157466,14.928028820599671,0.30974120731471544,15.213499999998744,-0.23,5,-0.25,19.627185634858957
-0.5255758753259132,-0.04444790659524411,14.94265930659575,0.292609719921586,15.201999999998744,-0.23,5,-0.25,19.659621485388737
-0.526739768962531,-0.02327787273235682,14.956275069300617,0.2723152540973217,15.190499999998744,-0.23,5,-0.25,19.6928180673406
-0.5262815431213429,0.00916451682376307,14.9683357923967,0.24121446192168605,15.178999999998744,-0.23,5,-0.25,19.733577522511258
-0.5229090009301987,0.06745084382288491,14.977602724311396,0.1853386382938993,15.167499999998745,-0.23,5,-0.25,19.791432840226694
-0.5119528210673916,0.21912359725614117,14.979599766455117,0.03994084287441524,15.155999999998745,-0.23,5,-0.25,19.896014898954004
-0.49637772472540853,0.31150192683966127,14.977169279664842,-0.04860973580548489,15.144499999998745,-0.23,5,-0.25,19.93909800208798
-0.4774621620011641,0.3783112544848888,14.971537081175164,-0.11264396979356661,15.132999999998745,-0.23,5,-0.25,19.960157288019158
-0.4582120944128524,0.3850013517662343,14.965584796951802,-0.11904568446723829,15.121499999998745,-0.23,5,-0.25,19.963379589323488
-0.4394614929914359,0.3750120284283298,14.96011182897793,-0.10945935947745511,15.109999999998745,-0.23,5,-0.25,19.96300349017045
-0.4147997782186932,0.4932342954548541,14.948973722670694,-0.22276212614471547,15.098499999998745,-0.23,5,-0.25,19.97758950557047
-0.4009980158821077,0.27603524673170954,14.948245226223378,-0.014569928946315258,15.086999999998746,-0.23,5,-0.25,19.93433699724035
-0.3675658585090251,0.6686431474616517,14.928702919124227,-0.3908461419830189,15.075499999998746,-0.23,5,-0.25,19.9525791356559
-0.33238786068101556,0.7035599565601913,14.907489220851453,-0.4242739654554839,15.063999999998746,-0.23,5,-0.25,19.93776200235691
-0.2916103430736876,0.815550352146559,14.880911490749462,-0.5315546020398187,15.052499999998746,-0.23,5,-0.25,19.879622205482214
-0.2604738971649567,0.6227289181746176,14.863574692211245,-0.3467359707643425,15.040999999998746,-0.23,5,-0.25,19.954892973286217
-0.2499576141096903,0.21032566110532835,14.865997704278506,0.048460241345225086,15.029499999998746,-0.23,5,-0.25,19.89572689328417
-0.2073013705534913,0.8531248711239803,14.837625103990987,-0.5674520057503685,15.017999999998747,-0.23,5,-0.25,19.853591040705243
-0.16906700636475702,0.7646872837746854,14.813491903132665,-0.48266401716645646,15.006499999998747,-0.23,5,-0.25,19.898908768973442
-0.122222578620099,0.9368885548931605,14.781112330804966,-0.6475914465539745,14.994999999998747,-0.23,5,-0.25,19.779869448731812
-0.07410428303693795,0.962365911663221,14.747515911794238,-0.6719283802145526,14.983499999998747,-0.23,5,-0.25,19.749010816875227
-0.03786320125737164,0.7248216355913262,14.725300046978148,-0.44431729632179895,14.971999999998747,-0.23,5,-0.25,19.89320722967695
-0.0015992081857463258,0.7252798614325062,14.703064310214252,-0.4447147352779268,14.960499999998747,-0.23,5,-0.25,19.887624448079713
0.03683219311469821,0.7686280260088907,14.678754775470544,-0.48619069487415345,14.948999999998748,-0.23,5,-0.25,19.8613338464796
0.06773952610283485,0.6181466597627328,14.661653479423059,-0.34202592094970896,14.937499999998748,-0.23,5,-0.25,19.911358890121654
0.09619993309902708,0.5692081399238447,14.646897051947832,-0.2951285495045397,14.925999999998748,-0.23,5,-0.25,19.917859816428724
0.11261358273038424,0.32827299262714327,14.64367834532613,-0.06437413243403967,14.914499999998748,-0.23,5,-0.25,19.899223703353407
0.14658644659606912,0.6794572773136975,14.623645232572848,-0.40066225506564024,14.902999999998748,-0.23,5,-0.25,19.89283530861233
0.15850490072537138,0.23836908258604517,14.62473231181253,0.021741584793630864,14.891499999998748,-0.23,5,-0.25,19.86546117502537
0.17264116792602402,0.2827253440130528,14.62369594263771,-0.020727383496392804,14.879999999998748,-0.23,5,-0.25,19.890513202162005
0.18656665123972993,0.2785096662741182,14.622861724358323,-0.016684365587735783,14.868499999998749,-0.23,5,-0.25,19.89415827765569
0.21777641328305064,0.6241952408664142,14.605478230124525,-0.34766988467595183,14.856999999998749,-0.23,5,-0.25,19.922890597519686
0.24019740369238352,0.4484198081866575,14.596510988462008,-0.17934483325035444,14.845499999998749,-0.23,5,-0.25,19.93543852621552
0.263928920007515,0.4746303263026297,14.586289846101224,-0.2044228472156817,14.833999999998749,-0.23,5,-0.25,19.93798548891151
0.28383883280713706,0.3981982559924413,14.57972829894858,-0.13123094305285576,14.82249999999875,-0.23,5,-0.25,19.93130657455898
0.3012605792891081,0.3484349296394207,14.575549419274616,-0.08357759347930482,14.81099999999875,-0.23,5,-0.25,19.923123502905355
0.31836156768224755,0.342019767862789,14.571678095229544,-0.07742648090143689,14.79949999999875,-0.23,5,-0.25,19.92481850097721
