Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.6373391581861451,0.31906792039827275,13.208204856155866,-0.46258119677403897,17.386999999998928,-0.23,0.14307840168476105,0.14307840168476105,-17.51642286729919
-0.6212722682957372,0.3213377978081558,13.18504834237747,-0.4631302755679201,17.375499999998926,-0.23,0.14307908713817596,0.14307908713817596,-17.614234820248775
-0.6052703984288121,0.32003739733850284,13.16205293746831,-0.459908098183206,17.363999999998924,-0.23,0.14307956397533417,0.14307956397533417,-17.709216849919873
-0.5894802510831332,0.31580294691357835,13.13937202416318,-0.4536182661026089,17.352499999998923,-0.23,0.14308001101016998,0.14308001101016998,-17.800452469704524
-0.5740101829447164,0.30940136276833496,13.11711702621077,-0.44509995904817856,17.34099999999892,-0.23,0.14308033883571625,0.14308033883571625,-17.887455368639955
-0.55892647008689,0.3016742571565281,13.095353587638847,-0.43526877143847287,17.32949999999892,-0.23,0.14308063685894012,0.14308063685894012,-17.970131109829534
-0.5442523605145846,0.2934821914461079,13.074100714716401,-0.4250574584489186,17.317999999998918,-0.23,0.14308080077171326,0.14308080077171326,-18.048728555718007
-0.5299697627153379,0.2856519559849343,13.053332647149709,-0.4153613513338428,17.306499999998916,-0.23,0.14308099448680878,0.14308099448680878,-18.12379136191064
-0.5160233157367345,0.2789289395720678,13.032983212909613,-0.40698868480191663,17.294999999998915,-0.23,0.1430811583995819,0.1430811583995819,-18.19611208797892
-0.5023265069860986,0.27393617501271994,13.012952268027519,-0.4006188976418912,17.283499999998913,-0.23,0.14308138191699982,0.14308138191699982,-18.266688739278553
-0.48876943690848595,0.2711414015522527,12.993113859491523,-0.3967681707199233,17.27199999999891,-0.23,0.14308154582977295,0.14308154582977295,-18.336678226191488
-0.4752277676896628,0.27083338437646365,12.973325627252692,-0.39576464477661943,17.26049999999891,-0.23,0.14308182895183563,0.14308182895183563,-18.407342019789848
-0.4615723352122264,0.2731086495487273,12.953439004259565,-0.3977324598625387,17.248999999998908,-0.23,0.1430821716785431,0.1430821716785431,-18.47997844620872
-0.4476788553311414,0.2778695976217004,12.933309615072574,-0.4025877837398184,17.237499999998906,-0.23,0.1430826485157013,0.1430826485157013,-18.555841412788514
-0.43343712800357914,0.28483454655124507,12.912807300828554,-0.4100462848803943,17.225999999998905,-0.23,0.1430831104516983,0.1430831104516983,-18.636047924875648
-0.41875914910451567,0.293559577981269,12.891825095606237,-0.41964410444634836,17.214499999998903,-0.23,0.1430836319923401,0.1430836319923401,-18.721483215417408
-0.40358559150354034,0.30347115201950603,12.87028658005039,-0.4307703111169303,17.2029999999989,-0.23,0.14308427274227142,0.14308427274227142,-18.812714297227917
-0.3878902201170871,0.313907427729064,12.848151093510715,-0.44270973079349574,17.1914999999989,-0.23,0.14308492839336395,0.14308492839336395,-18.90992515306635
-0.37168195728158177,0.32416525671010715,12.825416431458308,-0.45469324104814746,17.1799999999989,-0.23,0.14308561384677887,0.14308561384677887,-19.012885107976423
-0.3550045020143283,0.33354910534506926,12.802118914769423,-0.46595033377769823,17.168499999998897,-0.23,0.1430862694978714,0.1430862694978714,-19.120956341459525
-0.33793360818558216,0.3414178765749236,12.77833091298541,-0.4757600356802527,17.156999999998895,-0.23,0.14308688044548035,0.14308688044548035,-19.233140968705065
-0.320572316606259,0.34722583158646303,12.754156142643005,-0.48349540684810677,17.145499999998894,-0.23,0.1430874913930893,0.1430874913930893,-19.34816079483038
-0.30304459004246426,0.350554531275895,12.729723233014298,-0.48865819257414955,17.133999999998892,-0.23,0.14308804273605347,0.14308804273605347,-19.464557900785998
-0.2854879002725394,0.3511337953984968,12.705178122930825,-0.4909022016694564,17.12249999999889,-0.23,0.14308851957321167,0.14308851957321167,-19.580802524460108
-0.26804535464461043,0.3488509125585797,12.680675898386198,-0.49004449089252944,17.11099999999889,-0.23,0.1430889070034027,0.1430889070034027,-19.695394782573846
-0.2508579290562294,0.3437485117676205,12.656372627506848,-0.4860654175870138,17.099499999998887,-0.23,0.1430891752243042,0.1430891752243042,-19.80695034627203
-0.23405730641907402,0.3360124527431072,12.632417665529516,-0.4790992395466276,17.087999999998885,-0.23,0.14308933913707733,0.14308933913707733,-19.914264370378223
-0.21775972088531598,0.3259517106751607,12.608946809254313,-0.4694171255040658,17.076499999998884,-0.23,0.14308951795101166,0.14308951795101166,-20.016352072116625
-0.20206109542259046,0.3139725092545106,12.586076608006827,-0.4574040249497102,17.064999999998882,-0.23,0.14308957755565643,0.14308957755565643,-20.112467341896945
-0.18703364802610833,0.3005489479296424,12.563899997579682,-0.443532208542905,17.05349999999888,-0.23,0.14308954775333405,0.14308954775333405,-20.202104185807677
-0.17272403966894104,0.286192167143346,12.542483421728228,-0.4283315170290791,17.04199999999888,-0.23,0.14308945834636688,0.14308945834636688,-20.284984828779482
-0.15915304986988227,0.2714197959811756,12.521865503079525,-0.41235837297406874,17.030499999998877,-0.23,0.14308933913707733,0.14308933913707733,-20.361039603004972
-0.1463166943530445,0.256727110336755,12.502057262571917,-0.39616481015215754,17.018999999998876,-0.23,0.14308926463127136,0.14308926463127136,-20.43038243732705
-0.13418864196692895,0.24256104772231105,12.483043828528807,-0.38026868086220134,17.007499999998874,-0.23,0.14308910071849823,0.14308910071849823,-20.493284324001642
-0.1227237420407829,0.22929799852292085,12.464787443688003,-0.3651276968160744,16.995999999998872,-0.23,0.14308904111385345,0.14308904111385345,-20.5501467249161
-0.11186243607570781,0.21722611930150174,12.447231606027259,-0.3511167532148818,16.98449999999887,-0.23,0.1430889219045639,0.1430889219045639,-20.601473746843045
-0.1015357974996759,0.20653277152063823,12.430305991577981,-0.3385122889855552,16.97299999999887,-0.23,0.1430889219045639,0.1430889219045639,-20.647843771003917
-0.09167091998184823,0.1972975503565534,12.413931911171034,-0.3274816081389531,16.961499999998868,-0.23,0.1430889070034027,0.1430889070034027,-20.689878186450596
-0.08219635977182191,0.18949120420052645,12.398027919618642,-0.31807983104783943,16.949999999998866,-0.23,0.1430889517068863,0.1430889517068863,-20.728207877198486
-0.07304733311201916,0.18298053319605492,12.382515314071156,-0.31025211094970473,16.938499999998864,-0.23,0.14308899641036987,0.14308899641036987,-20.76343685971968
-0.06417037891902434,0.17753908385989647,12.367323218597626,-0.30384190947060574,16.926999999998863,-0.23,0.14308905601501465,0.14308905601501465,-20.796104978443807
-0.05552722232822088,0.17286313181606924,12.352393030956769,-0.2986037528171437,16.91549999999886,-0.23,0.1430891454219818,0.1430891454219818,-20.826651685821105
-0.047097617856242016,0.16859208943957732,12.337682028503458,-0.2942200490662117,16.90399999999886,-0.23,0.14308924973011017,0.14308924973011017,-20.85538403150394
-0.038881011369561035,0.16433212973361963,12.323165965411114,-0.2903212618468842,16.892499999998858,-0.23,0.14308936893939972,0.14308936893939972,-20.88245217427271
-0.030896934751368017,0.15968153236386037,12.308840543927147,-0.2865084296793441,16.880999999998856,-0.23,0.1430894285440445,0.1430894285440445,-20.907835294370773
-0.023184130601870995,0.15425608298994042,12.29472167048148,-0.2823774689133529,16.869499999998855,-0.23,0.14308948814868927,0.14308948814868927,-20.931340163471557
-0.01579848902340976,0.14771283156922468,12.28084451078142,-0.27754319400116856,16.857999999998853,-0.23,0.14308945834636688,0.14308945834636688,-20.952612727769104
-0.008809956259240293,0.1397706552833893,12.267261380897445,-0.27166259767952283,16.84649999999885,-0.23,0.1430894136428833,0.1430894136428833,-20.971162102715166
-0.002298638021693733,0.1302263647509312,12.254038654291577,-0.26445453211735526,16.83499999999885,-0.23,0.14308930933475494,0.14308930933475494,-20.986393965647615
0.0036496369010629434,0.11896549845513352,12.241252891506086,-0.25571525570981635,16.823499999998848,-0.23,0.14308910071849823,0.14308910071849823,-20.9976498376665
0.008948007450648991,0.10596741099172093,12.228986477963552,-0.24532827085067765,16.811999999998847,-0.23,0.14308880269527435,0.14308880269527435,-21.004247899045627
0.013513243004817637,0.09130471108337293,12.21732307944886,-0.23326797029383783,16.800499999998845,-0.23,0.1430884748697281,0.1430884748697281,-21.00552136469188
0.017270117446502142,0.07513748883369013,12.206343212015327,-0.21959734867067482,16.788999999998843,-0.23,0.14308813214302063,0.14308813214302063,-21.00085145160608
0.02015527001070507,0.05770305128405859,12.196120174629328,-0.20446074771996336,16.77749999999884,-0.23,0.14308767020702362,0.14308767020702362,-20.989693357709815
0.02212037243911163,0.039302048568131215,12.186716511118448,-0.18807327021761466,16.76599999999884,-0.23,0.14308719336986542,0.14308719336986542,-20.971595122202825
0.023134468983752238,0.020281930892812088,12.178181156330268,-0.17070709576358922,16.75449999999884,-0.23,0.14308668673038483,0.14308668673038483,-20.946209807408827
0.023185401845225433,0.0010186572294639124,12.170547316158107,-0.15267680344322798,16.742999999998837,-0.23,0.14308609068393707,0.14308609068393707,-20.91330242268805
0.022280277621624905,-0.018102484472010516,12.163831109928253,-0.13432412459707166,16.731499999998835,-0.23,0.1430855542421341,0.1430855542421341,-20.87275296245274
0.020444969870210272,-0.036706155028292636,12.158031034200562,-0.11600151455382957,16.719999999998834,-0.23,0.14308498799800873,0.14308498799800873,-20.824556499590575
0.017722689729826373,-0.054445602807677955,12.153128225316678,-0.09805617767767671,16.708499999998832,-0.23,0.14308448135852814,0.14308448135852814,-20.768821177819863
0.0141716920099684,-0.07101995439715943,12.149087570334594,-0.08081309964168781,16.69699999999883,-0.23,0.14308400452136993,0.14308400452136993,-20.705764199132982
0.009862219303822709,-0.08618945412291382,12.145859636171465,-0.06455868326256109,16.68549999999883,-0.23,0.14308355748653412,0.14308355748653412,-20.635705462174453
0.004872821809548662,-0.09978794988548093,12.143383374094391,-0.049525241541488185,16.673999999998827,-0.23,0.14308317005634308,0.14308317005634308,-20.559058149362354
-0.0007137752248751981,-0.1117319406884772,12.141589491102643,-0.03587765983496638,16.662499999998825,-0.23,0.143082857131958,0.143082857131958,-20.47631531239909
-0.006815053274124941,-0.12202556098499485,12.140404310098262,-0.023703620087616173,16.650999999998824,-0.23,0.14308257400989532,0.14308257400989532,-20.38803167411448
-0.013353103201953005,-0.13076099855656126,12.139753872610328,-0.013008749758682825,16.639499999998822,-0.23,0.14308235049247742,0.14308235049247742,-20.294800413629044
-0.0202588050457096,-0.1381140368751319,12.139568020723274,-0.003717037741068907,16.62799999999882,-0.23,0.14308221638202667,0.14308221638202667,-20.197225611592074
-0.027475538948312016,-0.14433467805204833,12.139784184039897,0.0043232663324488385,16.61649999999882,-0.23,0.14308203756809235,0.14308203756809235,-20.095891890001464
-0.0349621950970879,-0.14973312297551772,12.14035059289764,0.01132817715486567,16.604999999998817,-0.23,0.1430819034576416,0.1430819034576416,-19.991333617417787
-0.042695281729213885,-0.15466173264251973,12.141228754791278,0.017563237872764148,16.593499999998816,-0.23,0.14308179914951324,0.14308179914951324,-19.884006797647924
-0.050669978283086836,-0.159493931077459,12.142395040228429,0.023325708743016094,16.581999999998814,-0.23,0.1430816799402237,0.1430816799402237,-19.77426611352795
-0.05890004296892004,-0.16460129371666415,12.14384130888233,0.028925373078010352,16.570499999998813,-0.23,0.14308156073093414,0.14308156073093414,-19.662349516460683
-0.06741655581158015,-0.17033025685320224,12.14557457164699,0.03466525529319142,16.55899999999881,-0.23,0.1430814564228058,0.1430814564228058,-19.548371708981872
-0.07626555356140816,-0.17697995499656016,12.14761572706658,0.04082310839180536,16.54749999999881,-0.23,0.14308121800422668,0.14308121800422668,-19.432326771235378
-0.08550468511937306,-0.18478263115929822,12.149997411533313,0.047633689334674045,16.535999999998808,-0.23,0.14308097958564758,0.14308097958564758,-19.3140991714796
-0.09519907894700413,-0.1938878765526214,12.152761114433403,0.05527405800179963,16.524499999998806,-0.23,0.1430806666612625,0.1430806666612625,-19.193482171733443
-0.10541666223150409,-0.20435166568999893,12.155953661576937,0.06385094287068682,16.512999999998804,-0.23,0.14308026432991028,0.14308026432991028,-19.070201171781388
-0.1162232021800356,-0.21613079897063026,12.15962326555696,0.07339207960043836,16.501499999998803,-0.23,0.1430797576904297,0.1430797576904297,-18.943940331051646
-0.12767735179665965,-0.22908299233248097,12.163815355183033,0.0838417925214685,16.4899999999988,-0.23,0.14307928085327148,0.14307928085327148,-18.814370251772825
-0.1398259770600747,-0.2429725052683011,12.168568467469996,0.09506224573925692,16.4784999999988,-0.23,0.14307866990566254,0.14307866990566254,-18.681175278691132
-0.15270002242143407,-0.2574809072271874,12.173910417579684,0.10683900219376596,16.466999999998798,-0.23,0.1430780291557312,0.1430780291557312,-18.544078676074413
-0.16631114071052638,-0.272222365781846,12.1798550477669,0.11889260374431387,16.455499999998796,-0.23,0.14307734370231628,0.14307734370231628,-18.402865806493583
-0.18064927562682323,-0.28676269832593687,12.186399743131297,0.13089390728794115,16.443999999998795,-0.23,0.14307664334774017,0.14307664334774017,-18.25740435959574
-0.1956813429898923,-0.30064134726138136,12.193523883220394,0.14248280178193795,16.432499999998793,-0.23,0.14307595789432526,0.14307595789432526,-18.107661956241003
-0.21135111251630162,-0.3133953905281868,12.201188323806448,0.15328881172109732,16.42099999999879,-0.23,0.14307527244091034,0.14307527244091034,-17.9537208957198
-0.2275803452592663,-0.32458465485929355,12.209335934160698,0.1629522070849987,16.40949999999879,-0.23,0.1430746614933014,0.1430746614933014,-17.795789617010538
-0.24427119187905671,-0.33381693239580856,12.217893192455591,0.17114516589785467,16.397999999998788,-0.23,0.14307409524917603,0.14307409524917603,-17.634210366592196
-0.26130980180214475,-0.34077219846176116,12.226772768717964,0.1775915252474647,16.386499999998787,-0.23,0.1430736780166626,0.1430736780166626,-17.46946149011277
-0.2785710315062331,-0.3452245940817665,12.235877048797441,0.18208560158953446,16.374999999998785,-0.23,0.14307326078414917,0.14307326078414917,-17.30215334819913
-0.29592407139821475,-0.3470607978396335,12.245102440534744,0.18450783474605714,16.363499999998783,-0.23,0.14307300746440887,0.14307300746440887,-17.13301520286522
-0.31323873716094874,-0.34629331525468043,12.2543443590896,0.18483837109712908,16.35199999999878,-0.23,0.14307284355163574,0.14307284355163574,-16.962872625609354
-0.330392098221572,-0.3430672212124647,12.263502620151598,0.18316522123996037,16.34049999999878,-0.23,0.14307282865047455,0.14307282865047455,-16.79261313532305
-0.3472750514445213,-0.3376590644589863,12.27248696628397,0.17968692264744845,16.32899999999878,-0.23,0.1430729478597641,0.1430729478597641,-16.62314136728645
-0.3637984028879986,-0.3304670288695452,12.281222335760567,0.17470738953193177,16.317499999998777,-0.23,0.14307312667369843,0.14307312667369843,-16.45532545397001
-0.3798980056652629,-0.3219920555452865,12.289653439080972,0.16862206640809063,16.305999999998775,-0.23,0.14307333528995514,0.14307333528995514,-16.28993924922372
