Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
0.0296094157187704,0.04854817913384144,21.925945889380444,0.4510530482959041,22.331999999999624,-0.23,5,-0.5,19.371286804656123
0.0315534392209565,0.038880470043721964,21.873848698777962,-1.0419438120496238,22.320499999999623,-0.23,8,1.0,19.141249861191323
0.032950065007429245,0.027932515729454953,21.897177635724653,0.46657873893380497,22.30899999999962,-0.23,5,-0.5,19.345180400748365
0.03372902963059623,0.015579292463339733,21.846019364688424,-1.023165420724581,22.29749999999962,-0.23,8,1.0,19.1670538513058
0.03381793568912848,0.0017781211706448963,21.870466512022375,0.4889429466790318,22.285999999999618,-0.23,5,-0.5,19.310452959789938
0.03314649151596212,-0.013428883463327079,21.820612595467225,-0.9970783311030118,22.274499999999616,-0.23,8,1.0,19.20557705795907
0.03165063598832936,-0.029917110552655196,21.84654687749068,0.5186856404691298,22.262999999999614,-0.23,5,-0.5,19.26603660850789
0.029276328890378938,-0.047486141959008424,21.79834941982513,-0.9639491533110345,22.251499999999613,-0.23,8,1.0,19.255973192041544
0.02598281540421761,-0.06587026972322653,21.826086613020998,0.5547438639173663,22.23999999999961,-0.23,5,-0.5,19.212852776123935
0.021745208193038306,-0.0847521442235861,21.77980742785102,-0.9255837033995817,22.22849999999961,-0.23,8,1.0,19.314838287263605
0.01655626878932986,-0.10377878807416888,21.734540585768457,-0.9053368416512342,22.216999999999608,-0.23,8,1.0,19.31115306392827
0.010427308977953294,-0.1225791962275313,21.690292780280878,-0.8849561097515846,22.205499999999606,-0.23,8,1.0,-0.6944059849512322
0.003388170978083237,-0.14078275999740114,21.722048011167338,0.6351046177292119,22.193999999999605,-0.23,5,-0.5,19.028855320620863
-0.004513718006459241,-0.15803777969084956,21.6797680304672,-0.8455996140027366,22.182499999999603,-0.23,8,1.0,-0.6317023179502461
-0.01321518545239676,-0.17402934891875035,21.638393850958728,-0.8274835901694644,22.1709999999996,-0.23,8,1.0,-0.6406559505179414
-0.02263998011802635,-0.1884958933125918,21.597848235845724,-0.8109123022600784,22.1594999999996,-0.23,8,1.0,-0.6529118070942654
-0.03270216154034568,-0.2012436284463866,21.633039067316666,0.7038166294188386,22.1479999999996,-0.23,5,-0.5,-1.137198259568836
-0.043310070518092304,-0.21215817955493255,21.593863472025113,-0.7835119058310624,22.136499999999597,-0.23,8,1.0,-0.6008298313889375
-0.054370700660923525,-0.22121260285662445,21.555212553902123,-0.7730183624597942,22.124999999999595,-0.23,8,1.0,-0.6195266756987956
-0.06579425537987688,-0.2284710943790671,21.59197654414364,0.7352798048303555,22.113499999999593,-0.23,5,-0.5,-1.2037518166212646
-0.07749864514724188,-0.23408779534729993,21.55405012730801,-0.7585283367126294,22.10199999999959,-0.23,8,1.0,-0.5795912656909397
-0.08941366125822106,-0.23830032221958364,21.51633765144416,-0.7542495172769748,22.09049999999959,-0.23,8,1.0,-0.6044999588638273
-0.10148455957175631,-0.2414179662707049,21.478757894062078,-0.751595147641666,22.07899999999959,-0.23,8,1.0,-0.6323520837836295
-0.11367480470465444,-0.2438049026579625,21.516248049397916,0.7498031067167688,22.067499999999587,-0.23,5,-0.5,-1.2638928409739787
-0.12596776376326937,-0.24585918117229857,21.478766635223927,-0.7496282834797796,22.055999999999585,-0.23,8,1.0,-0.6032119104023703
-0.13836719794676056,-0.2479886836698238,21.441295089713314,-0.7494309102122543,22.044499999999584,-0.23,8,1.0,-0.6336646342773973
-0.15089647618483232,-0.2505855647614351,21.478837931110647,0.7508568279466488,22.032999999999582,-0.23,5,-0.5,-1.2691757155248267
-0.16359652064978367,-0.25400088929902676,21.44142146850715,-0.7483292520699081,22.02149999999958,-0.23,8,1.0,-0.6051563162497633
-0.17652258114451064,-0.2585212098945396,21.404091161977654,-0.746606130589953,22.00999999999958,-0.23,8,1.0,-0.634007414156203
-0.18974001545005517,-0.26434868611089085,21.441907819125696,0.7563331429608411,21.998499999999577,-0.23,5,-0.5,-1.2826479247129545
-0.20331931841900805,-0.27158605937905766,21.404942874609432,-0.7392988903252729,21.986999999999576,-0.23,8,1.0,-0.5981758569039914
-0.21733068902367308,-0.2802274120933009,21.368273030197948,-0.7333968882296915,21.975499999999574,-0.23,8,1.0,-0.6221330199338018
-0.23183844974267726,-0.2901552143800832,21.331974543029553,-0.725969743367898,21.963999999999572,-0.23,8,1.0,-0.6454421645945807
-0.24689563741721945,-0.30114375349084377,21.371117449542744,0.7828581302638327,21.95249999999957,-0.23,5,-0.5,-1.3638872620172313
-0.26253907192484277,-0.3128686901524665,21.33576001065981,-0.7071487776586594,21.94099999999957,-0.23,8,1.0,-0.5939864007171428
-0.27878518264352337,-0.3249222143736121,21.30094366346143,-0.6963269439675912,21.929499999999567,-0.23,8,1.0,-0.612543886872395
-0.2956268366234353,-0.3368330795982387,21.26668876267337,-0.6850980157612696,21.917999999999566,-0.23,8,1.0,-0.6313205318172272
-0.31303136966381573,-0.3480906608076086,21.307991384060074,0.8260524277341119,21.906499999999564,-0.23,5,-0.5,-1.4734592934769162
-0.3309399737064289,-0.35817208085226393,21.274821432552862,-0.6633990301442338,21.894999999999563,-0.23,8,1.0,-0.5724561748502041
-0.34926854116299844,-0.36657134913139044,21.242122244789293,-0.6539837552713834,21.88349999999956,-0.23,8,1.0,-0.5911276496125868
-0.3679100077743863,-0.3728293322277574,21.209811798329227,-0.6462089292013218,21.87199999999956,-0.23,8,1.0,-0.6117230871782997
-0.38673816847882536,-0.3765632140887814,21.17778554354623,-0.6405250956599673,21.860499999999558,-0.23,8,1.0,-0.63462988321699
-0.4056128639282373,-0.3774939089882393,21.22092076835863,0.8627044962480568,21.848999999999556,-0.23,5,-0.5,-1.5884866373393738
-0.42438634850894363,-0.37546969161412636,21.189082300643904,-0.6367693542945574,21.837499999999554,-0.23,8,1.0,-0.5859068204308865
-0.4429105563506692,-0.3704841568345113,21.157129256442616,-0.6390608840257528,21.825999999999553,-0.23,8,1.0,-0.6147188784263401
-0.46104488576827846,-0.3626865883521851,21.124922458755748,-0.6441359537373614,21.81449999999955,-0.23,8,1.0,-0.6470257735658034
-0.47866403477734015,-0.35238298018123365,21.1673320843639,0.848192512163024,21.80299999999955,-0.23,5,-0.5,-1.5665727922529855
-0.49566535407939,-0.3400263860409973,21.134245047154614,-0.6617407441856926,21.791499999999548,-0.23,8,1.0,-0.6183841432292116
-0.5119751541498063,-0.32619600140832605,21.175571600893818,0.8265310747840715,21.779999999999546,-0.23,5,-0.5,-1.481591601629899
-0.5275534232754213,-0.31156538251230065,21.141250650555456,-0.6864190067672382,21.768499999999545,-0.23,8,1.0,-0.6017600561164248
-0.542396491917574,-0.29686137284305386,21.10625330931549,-0.6999468247992979,21.756999999999543,-0.23,8,1.0,-0.6443212735751873
-0.5565373153720037,-0.2828164690885948,21.145584335971627,0.786620533122715,21.74549999999954,-0.23,5,-0.5,-1.3934161123127669
-0.5700432306415794,-0.27011830539151305,21.109281235597322,-0.7260620074860924,21.73399999999954,-0.23,8,1.0,-0.6363510498673655
-0.5830112542105159,-0.2593604713787313,21.147410994669016,0.7625951814338805,21.72249999999954,-0.23,5,-0.5,-1.3159725582578072
-0.5955611981901866,-0.2509988795934135,21.110064629587875,-0.7469273016228328,21.710999999999537,-0.23,8,1.0,-0.6283371545748646
-0.6078270655732402,-0.24531734766107102,21.147349925784226,0.7457059239270336,21.699499999999535,-0.23,5,-0.5,-1.2568717544422772
-0.6199473189185198,-0.24240506690559213,21.109382903961524,-0.759340436454039,21.687999999999533,-0.23,8,1.0,-0.6149990414928111
-0.6320546885073322,-0.24214739177624642,21.071278647862222,-0.7620851219860469,21.676499999999532,-0.23,8,1.0,-0.64940746212182
-0.6442661954101767,-0.24423013805689198,21.108142154368934,0.7372701301342488,21.66499999999953,-0.23,5,-0.5,-1.2457021648902749
-0.6566740217771951,-0.2481565273403674,21.07005982694684,-0.7616465484419166,21.65349999999953,-0.23,8,1.0,-0.623050488001956
-0.6693377810651606,-0.25327518575931063,21.032092145292296,-0.7593536330908535,21.641999999999527,-0.23,8,1.0,-0.6522028601000627
-0.682278642100685,-0.25881722071048735,21.06926793228145,0.7435157397830494,21.630499999999525,-0.23,5,-0.5,-1.262714329440446
-0.695475656772603,-0.263940293438361,21.031580527682912,-0.7537480919707207,21.618999999999524,-0.23,8,1.0,-0.6193737002996966
-0.7088645393602757,-0.2677776517534529,20.99398608232672,-0.7518889071238277,21.607499999999522,-0.23,8,1.0,-0.6487673585571319
-0.7223390464418386,-0.2694901416312569,21.031404109790834,0.7483605492822676,21.59599999999952,-0.23,5,-0.5,-1.275957883632439
-0.7357550042428986,-0.2683191560212026,20.993720365712065,-0.7536748815753924,21.58449999999952,-0.23,8,1.0,-0.6232559578818193
-0.7489369159262822,-0.2636382336676711,20.95579204922859,-0.7585663296694634,21.572999999999517,-0.23,8,1.0,-0.6603280193550931
-0.7616869456218168,-0.25500059391069285,20.992455216747523,0.7332633503786212,21.561499999999516,-0.23,5,-0.5,-1.251688247528954
-0.7737959142869455,-0.2421793733025745,20.953534151784936,-0.7784212992517325,21.549999999999514,-0.23,8,1.0,-0.6565374295592943
-0.7850557585412193,-0.22519688508547656,20.988852246612687,0.7063618965550233,21.538499999999512,-0.23,5,-0.5,-1.1788862541233043
-0.7952727125384218,-0.20433907994404904,20.948243740429994,-0.812170123653857,21.52699999999951,-0.23,8,1.0,-0.6738808608660445
-0.8042803017628092,-0.180151784487748,20.981565460372735,0.6664343988548183,21.51549999999951,-0.23,5,-0.5,-1.0886807240566543
-0.8119511223878371,-0.15341641250055793,20.938707572071188,-0.8571577660309515,21.503999999999508,-0.23,8,1.0,-0.7128823925660284
-0.8182063585009373,-0.12510472226200403,20.969602311291652,0.6178947844092875,21.492499999999506,-0.23,5,-0.5,-0.9923475582844876
-0.823022091636622,-0.09631466271369549,20.9242297691083,-0.9074508436670214,21.480999999999504,-0.23,8,1.0,-0.768932735591803
-0.8264316926498418,-0.06819202026439819,20.952620045883542,0.5678055355048173,21.469499999999503,-0.23,5,-0.5,-0.9036585594490458
-0.8285239374719036,-0.041844896441234625,20.904851448065735,-0.9553719563561458,21.4579999999995,-0.23,8,1.0,-0.832137795574365
-0.8294369100083192,-0.018259450728313212,20.931044821583377,0.5238674703528545,21.4464999999995,-0.23,5,-0.5,-0.8340102038122083
-0.8293481819683957,0.001774560798471131,20.881354525247794,-0.9938059267116728,21.434999999999498,-0.23,8,1.0,-0.8899228053929171
-0.8284621216303055,0.017721206761801996,20.90595687820366,0.4920470591173398,21.423499999999496,-0.23,5,-0.5,-0.7892028384981782
-0.8269954266695648,0.029333899214814458,20.85503711891529,-1.018395185767389,21.411999999999495,-0.23,8,1.0,-0.9317746198468122
-0.8251620733898666,0.03666706559396395,20.878775973312095,0.47477708793607576,21.400499999999493,-0.23,5,-0.5,-0.7689067037025678
-0.8231588313646613,0.04006484050410506,20.902336862774398,0.4712177892460545,21.38899999999949,-0.23,5,-0.5,19.271452602911104
-0.8211523403118794,0.04012982105563721,20.850854627275922,-1.0296447099695172,21.37749999999949,-0.23,8,1.0,-0.9167870107933789
-0.8192685302957896,0.03767620032179627,20.874426440940987,0.47143627330129334,21.365999999999488,-0.23,5,-0.5,19.26634259053175
-0.8175849318927156,0.033671968061479464,20.823105394992766,-1.0264209189644191,21.354499999999486,-0.23,8,1.0,-0.9166665063943789
-0.8161262032711779,0.02917457243075566,20.846897039299023,0.47583288612514707,21.342999999999485,-0.23,5,-0.5,19.25568178924848
-0.8148630133020124,0.025263799383310533,20.795759014374553,-1.02276049848939,21.331499999999483,-0.23,8,1.0,-0.9154876116435176
-0.8137142649606067,0.022974966828112856,20.81960376450248,0.4768950025585639,21.31999999999948,-0.23,5,-0.5,-0.750096937141841
-0.8125525109510696,0.023235080190741855,20.76830418821462,-1.025991525757206,21.30849999999948,-0.23,8,1.0,-0.9254140241471873
-0.8112122878374718,0.02680446227195659,20.79170194467263,0.46795512916020243,21.29699999999948,-0.23,5,-0.5,-0.742467487038128
-0.8095009612905341,0.0342265309387554,20.73961798886721,-1.0416791161084404,21.285499999999477,-0.23,8,1.0,-0.9568101576043879
-0.8072115254921878,0.04578871596692504,20.761864757376074,0.4449353701772907,21.273999999999475,-0.23,5,-0.5,-0.7178202606532864
-0.804136637595274,0.061497757938276734,20.783259279161555,0.42789043570962804,21.262499999999473,-0.23,5,-0.5,19.337508506092547
-0.8000830099836771,0.0810725522319374,20.728636358488828,-1.0924584134545512,21.250999999999472,-0.23,8,1.0,-1.0166982889108023
-0.7948851577082119,0.10395704550930449,20.74786089079749,0.3844906461732478,21.23949999999947,-0.23,5,-0.5,19.380692232068668
-0.7884174419144333,0.12935431587557086,20.765838351519626,0.3595492144427226,21.22799999999947,-0.23,5,-0.5,19.438838334424364
-0.7806033967236004,0.1562809038166588,20.78252256509292,0.3336842714658417,21.216499999999467,-0.23,5,-0.5,19.493923628093956
-0.7714214984166619,0.18363796613876956,20.797920031074725,0.3079493196361227,21.204999999999465,-0.23,5,-0.5,19.544896428403266
-0.7609068302995629,0.21029336234197962,20.7370903547722,-1.2165935260505023,21.193499999999464,-0.23,8,1.0,18.81832345009876
-0.7491484843693256,0.2351669186047462,20.750142678659792,0.2610464777518473,21.181999999999462,-0.23,5,-0.5,19.572372610692828
-0.7362829668255563,0.257310350875385,20.76222839513494,0.2417143295029689,21.17049999999946,-0.23,5,-0.5,19.610799888002912
-0.7224842704797354,0.2759739269164177,20.773530785086464,0.2260477990304821,21.15899999999946,-0.23,5,-0.5,19.643433889353812
-0.7079515794536484,0.29065382052173955,20.78425251459572,0.21443459018513522,21.147499999999457,-0.23,5,-0.5,19.67052915939483
-0.6928957374846693,0.3011168393795829,20.794602092030807,0.20699154870172265,21.135999999999456,-0.23,5,-0.5,19.6924858547979
-0.6775256286932977,0.3074021758274309,20.80478042162639,0.2035665919116525,21.124499999999454,-0.23,5,-0.5,19.709799401583066
-0.6620355073195537,0.3098024274748779,20.73996849522561,-1.2962385280155786,21.112999999999452,-0.23,8,1.0,18.723982897821337
-0.6465941104912329,0.30882793656641705,20.75031707032491,0.2069715019860041,21.10149999999945,-0.23,5,-0.5,19.685726456357305
-0.6313361430038581,0.305159349747498,20.76093893096307,0.2124372127632057,21.08999999999945,-0.23,5,-0.5,19.695968125606964
-0.6163564777074533,0.2995933059280961,20.696904061047476,-1.2806973983119008,21.078499999999448,-0.23,8,1.0,18.750419516555965
-0.6017071984321112,0.29298558550684145,20.708237813348056,0.22667504601159294,21.066999999999446,-0.23,5,-0.5,19.662737595779422
-0.587397437687232,0.2861952148975847,20.71992195548075,0.2336828426538773,21.055499999999444,-0.23,5,-0.5,19.67238559746543
-0.573395828343796,0.2800321868687188,20.65689832651934,-1.2604725792282068,21.043999999999443,-0.23,8,1.0,18.788278557847672
-0.5596352882080371,0.2752108027151771,20.669074740997402,0.2435282895612545,21.03249999999944,-0.23,5,-0.5,19.643693040104495
-0.5460197767525858,0.272310229109024,20.68133271776486,0.2451595353491598,21.02099999999944,-0.23,5,-0.5,19.658849553346144
-0.5324325939024122,0.2717436570034728,20.618536571735305,-1.2559229205911038,21.009499999999438,-0.23,8,1.0,18.794629758765776
-0.518745726319084,0.27373735166656343,20.630543371084123,0.2401359869763553,20.997999999999436,-0.23,5,-0.5,19.643947779615964
-0.5048296883703673,0.27832075897433245,20.64221322260576,0.23339703043276927,20.986499999999435,-0.23,5,-0.5,19.66672980709797
-0.49056326065510086,0.28532855430532966,20.578419306524275,-1.2758783216297331,20.974999999999433,-0.23,8,1.0,18.748862289907734
-0.4758425108671505,0.29441499575900676,20.589057052964662,0.2127549288077546,20.96349999999943,-0.23,5,-0.5,19.663760552432358
-0.4605885033958001,0.3050801494270086,20.59905185633982,0.19989606750314692,20.95199999999943,-0.23,5,-0.5,19.690616979032566
-0.4447531757855318,0.3167065522053653,20.608364781512243,0.18625850344847095,20.940499999999428,-0.23,5,-0.5,19.71641505494731
-0.42832298526592477,0.32860381039214065,20.541995838555216,-1.3273788591405378,20.928999999999427,-0.23,8,1.0,18.645987418536276
-0.4113201003486516,0.34005769834546345,20.54998458818079,0.15977499251150107,20.917499999999425,-0.23,5,-0.5,19.71300787728844
-0.3938011140882654,0.3503797252077238,20.557408067608662,0.14846958855741832,20.905999999999423,-0.23,5,-0.5,19.735244435209253
-0.3758534625139155,0.35895303148699803,20.56437626397458,0.13936392731835667,20.89449999999942,-0.23,5,-0.5,19.75458860810896
-0.3575899168594229,0.36527091308985254,20.571025571712006,0.13298615474852227,20.88299999999942,-0.23,5,-0.5,19.770913007555624
-0.3391416578619082,0.36896517995029343,20.577510819474966,0.1297049552592,20.87149999999942,-0.23,5,-0.5,19.784182706896537
-0.32065051942573514,0.36982276872346126,20.50899652280578,-1.3702859333837125,20.859999999999417,-0.23,8,1.0,18.576544549125213
-0.302261003454702,0.36779031942066226,20.51564801047877,0.13302975345979462,20.848499999999415,-0.23,5,-0.5,19.75741895117507
-0.28411262455448727,0.3629675780042949,20.522623000991345,0.13949981025149327,20.836999999999414,-0.23,5,-0.5,19.764636992718792
-0.26633305727961193,0.35559134549750654,20.530064096399485,0.14882190816280172,20.825499999999412,-0.23,5,-0.5,19.769211588759987
-0.24903244768904872,0.346012191811264,20.46309254002398,-1.3394311275101245,20.81399999999941,-0.23,8,1.0,18.646026527845205
-0.2322991323259656,0.3346663072616622,20.471803472395564,0.1742186474317009,20.80249999999941,-0.23,5,-0.5,19.727247091699248
-0.21619689458933902,0.3220447547325316,20.48126282545268,0.1891870611423485,20.790999999999407,-0.23,5,-0.5,19.72834509047465
